Date,Open,High,Low,Close,Vol
23/07/2022 13:30,22272.3,22296.9,22253.8,22276.7,1
23/07/2022 13:45,22276.8,22338.4,22274.3,22301.4,1
23/07/2022 14:00,22301.5,22303.5,22248.3,22268.9,1
23/07/2022 14:15,22268.8,22317.4,22199.7,22204.4,1
23/07/2022 14:30,22204.2,22249.0,22192.2,22223.5,1
23/07/2022 14:45,22223.4,22227.2,22025.1,22108.1,1
23/07/2022 15:00,22108.2,22263.7,22104.2,22238.5,1
23/07/2022 15:15,22239.1,22250.1,22103.1,22128.5,1
23/07/2022 15:30,22128.7,22195.0,22086.4,22139.5,1
23/07/2022 15:45,22140.0,22183.0,22104.4,22175.7,1
23/07/2022 16:00,22175.6,22220.2,22152.3,22217.4,1
23/07/2022 16:15,22217.1,22245.3,22206.3,22229.0,1
23/07/2022 16:30,22229.2,22246.0,22143.8,22224.0,1
23/07/2022 16:45,22223.7,22230.1,22142.2,22147.2,1
23/07/2022 17:00,22147.3,22209.5,22050.9,22060.2,1
23/07/2022 17:15,22061.0,22124.7,21995.0,22101.6,1
23/07/2022 17:30,22101.3,22104.1,21989.2,21989.8,1
23/07/2022 17:45,21990.1,22025.6,21944.5,21989.5,1
23/07/2022 18:00,21989.8,22111.4,21912.0,22111.4,1
23/07/2022 18:15,22111.3,22193.0,22103.0,22185.8,1
23/07/2022 18:30,22185.4,22185.7,22167.6,22170.1,1
23/07/2022 21:00,22285.2,22311.0,22225.3,22254.6,1
23/07/2022 21:15,22254.4,22278.3,22235.2,22258.2,1
23/07/2022 21:30,22258.1,22261.4,22194.5,22222.4,1
23/07/2022 21:45,22222.5,22224.0,22193.2,22203.3,1
23/07/2022 22:00,22203.2,22264.2,22181.7,22232.5,1
23/07/2022 22:15,22233.4,22424.0,22228.9,22372.9,1
23/07/2022 22:30,22372.9,22467.4,22371.9,22403.9,1
23/07/2022 22:45,22404.5,22456.7,22396.7,22432.8,1
23/07/2022 23:00,22432.9,22499.3,22416.2,22470.8,1
23/07/2022 23:15,22470.9,22485.8,22418.1,22464.2,1
23/07/2022 23:30,22463.7,22512.0,22419.3,22421.2,1
23/07/2022 23:45,22421.1,22461.7,22392.6,22410.7,1
24/07/2022 00:00,22410.9,22624.6,22410.9,22587.2,1
24/07/2022 00:15,22588.2,22591.0,22516.4,22554.2,1
24/07/2022 00:30,22553.6,22574.6,22521.0,22522.4,1
24/07/2022 00:45,22520.3,22528.5,22506.6,22509.8,1
24/07/2022 01:00,22509.7,22543.6,22477.6,22479.5,1
24/07/2022 01:15,22479.7,22523.6,22479.3,22481.8,1
24/07/2022 01:30,22482.5,22498.9,22377.9,22381.9,1
24/07/2022 01:45,22383.8,22399.6,22336.5,22386.6,1
24/07/2022 02:00,22386.3,22390.7,22327.2,22351.1,1
24/07/2022 02:15,22351.0,22372.1,22318.4,22369.1,1
24/07/2022 02:30,22369.0,22414.3,22369.0,22381.0,1
24/07/2022 02:45,22381.0,22431.6,22351.1,22430.0,1
24/07/2022 03:00,22429.2,22432.6,22359.9,22362.8,1
24/07/2022 03:15,22362.7,22363.4,22281.6,22310.5,1
24/07/2022 03:30,22310.4,22329.7,22261.2,22304.6,1
24/07/2022 03:45,22304.7,22310.4,22280.9,22293.2,1
24/07/2022 04:00,22291.7,22341.5,22230.7,22283.1,1
24/07/2022 04:15,22282.9,22311.4,22282.2,22309.9,1
24/07/2022 04:30,22309.8,22360.7,22309.7,22351.1,1
24/07/2022 04:45,22351.2,22365.8,22327.1,22355.0,1
24/07/2022 05:00,22355.2,22531.5,22352.9,22531.2,1
24/07/2022 05:15,22531.7,22643.1,22526.5,22601.2,1
24/07/2022 05:30,22601.1,22735.5,22554.0,22730.7,1
24/07/2022 05:45,22731.3,22736.0,22691.9,22706.5,1
24/07/2022 06:00,22706.4,22721.2,22645.6,22659.2,1
24/07/2022 06:15,22658.9,22715.7,22630.9,22697.5,1
24/07/2022 06:30,22697.7,22698.7,22601.8,22606.3,1
24/07/2022 06:45,22606.4,22636.3,22595.9,22635.0,1
24/07/2022 07:00,22635.1,22789.6,22627.5,22701.9,1
24/07/2022 07:15,22702.3,22745.6,22681.0,22698.6,1
24/07/2022 07:30,22698.5,22718.9,22650.0,22715.3,1
24/07/2022 07:45,22715.7,22727.1,22635.4,22661.8,1
24/07/2022 08:00,22661.5,22693.1,22595.4,22626.6,1
24/07/2022 08:15,22626.6,22627.2,22556.4,22585.4,1
24/07/2022 08:30,22585.2,22603.8,22529.3,22595.7,1
24/07/2022 08:45,22594.0,22654.3,22568.7,22645.1,1
24/07/2022 09:00,22645.0,22659.1,22617.3,22625.2,1
24/07/2022 09:15,22625.2,22716.7,22624.3,22676.3,1
24/07/2022 09:30,22676.2,22698.9,22624.8,22636.7,1
24/07/2022 09:45,22636.6,22637.0,22568.2,22576.6,1
24/07/2022 10:00,22576.5,22590.3,22569.1,22581.5,1
24/07/2022 10:15,22581.7,22632.7,22553.6,22618.1,1
24/07/2022 10:30,22618.5,22630.3,22461.0,22462.3,1
24/07/2022 10:45,22462.7,22498.1,22445.5,22479.6,1
24/07/2022 11:00,22479.7,22750.9,22475.4,22739.1,1
24/07/2022 11:15,22738.0,22771.6,22680.8,22706.4,1
24/07/2022 11:30,22706.5,22720.2,22628.7,22668.3,1
24/07/2022 11:45,22668.5,22672.6,22613.4,22616.7,1
24/07/2022 12:00,22616.8,22701.2,22564.6,22696.1,1
24/07/2022 12:15,22696.3,22727.5,22663.5,22682.1,1
24/07/2022 12:30,22681.7,22685.5,22535.8,22542.3,1
24/07/2022 12:45,22542.1,22583.6,22409.1,22451.9,1
24/07/2022 13:00,22451.4,22502.3,22413.7,22500.2,1
24/07/2022 13:15,22500.1,22544.7,22446.1,22543.7,1
24/07/2022 13:30,22543.9,22548.5,22449.4,22475.6,1
24/07/2022 13:45,22474.8,22536.0,22463.1,22526.9,1
24/07/2022 14:00,22526.7,22620.3,22498.8,22557.5,1
24/07/2022 14:15,22557.1,22734.4,22556.3,22722.5,1
24/07/2022 14:30,22721.6,22748.3,22680.0,22701.0,1
24/07/2022 14:45,22701.2,22748.5,22660.7,22734.5,1
24/07/2022 15:00,22734.6,22863.5,22710.5,22827.5,1
24/07/2022 15:15,22825.9,22838.5,22766.8,22810.7,1
24/07/2022 15:30,22810.8,22810.8,22740.8,22786.0,1
24/07/2022 15:45,22786.1,22827.5,22785.6,22811.3,1
24/07/2022 16:00,22811.2,22833.0,22659.7,22671.9,1
24/07/2022 16:15,22671.6,22690.0,22608.7,22624.6,1
24/07/2022 16:30,22624.4,22689.5,22601.1,22683.1,1
24/07/2022 16:45,22683.0,22685.2,22640.2,22674.8,1
24/07/2022 17:00,22674.7,22773.3,22640.8,22747.3,1
24/07/2022 17:15,22746.9,22810.3,22746.7,22779.7,1
24/07/2022 17:30,22779.5,22779.7,22634.4,22752.6,1
24/07/2022 17:45,22752.7,22752.7,22701.9,22734.7,1
24/07/2022 18:00,22734.5,22746.8,22687.3,22712.3,1
24/07/2022 18:15,22713.0,22749.8,22697.2,22702.9,1
24/07/2022 18:30,22703.1,22707.1,22650.1,22672.1,1
24/07/2022 18:45,22672.0,22697.9,22653.3,22673.7,1
24/07/2022 19:00,22673.8,22800.0,22662.0,22716.0,1
24/07/2022 19:15,22716.1,22733.7,22631.3,22714.1,1
24/07/2022 19:30,22714.2,22758.1,22711.7,22735.5,1
24/07/2022 19:45,22735.2,22746.1,22654.7,22666.9,1
24/07/2022 20:00,22665.6,22691.9,22645.4,22648.0,1
24/07/2022 20:15,22648.2,22680.2,22638.1,22671.2,1
24/07/2022 20:30,22671.4,22758.8,22659.3,22758.1,1
24/07/2022 20:45,22758.1,22758.1,22683.0,22683.3,1
24/07/2022 21:00,22661.1,22727.1,22610.0,22680.9,1
24/07/2022 21:15,22681.0,22741.6,22664.2,22687.9,1
24/07/2022 21:30,22688.4,22775.6,22687.9,22750.9,1
24/07/2022 21:45,22751.0,22781.8,22743.4,22775.0,1
24/07/2022 22:00,22752.5,22848.0,22722.0,22819.8,1
24/07/2022 22:15,22818.9,22832.6,22778.5,22790.4,1
24/07/2022 22:30,22791.1,22970.0,22784.5,22953.7,1
24/07/2022 22:45,22954.1,22963.7,22528.8,22623.1,1
24/07/2022 23:00,22623.9,22652.7,22489.6,22650.2,1
24/07/2022 23:15,22650.7,22722.7,22586.3,22707.0,1
24/07/2022 23:30,22707.9,22716.7,22616.0,22624.6,1
24/07/2022 23:45,22625.1,22643.5,22530.3,22548.1,1
25/07/2022 00:00,22545.1,22592.1,22512.0,22585.0,1
25/07/2022 00:15,22588.6,22624.4,22334.0,22337.6,1
25/07/2022 00:30,22338.4,22386.6,22310.7,22326.9,1
25/07/2022 00:45,22326.9,22349.8,22227.2,22281.4,1
25/07/2022 01:00,22282.1,22286.6,22202.8,22255.1,1
25/07/2022 01:15,22254.4,22291.8,22184.9,22196.8,1
25/07/2022 01:30,22198.2,22237.1,22093.3,22160.3,1
25/07/2022 01:45,22160.2,22180.7,22081.7,22172.1,1
25/07/2022 02:00,22171.1,22172.5,22078.4,22159.3,1
25/07/2022 02:15,22158.8,22169.5,21963.1,22022.1,1
25/07/2022 02:30,22022.1,22022.1,21845.6,21936.1,1
25/07/2022 02:45,21936.1,21970.2,21879.1,21916.5,1
25/07/2022 03:00,21916.5,21917.5,21871.6,21896.0,1
25/07/2022 03:15,21892.8,21896.4,21778.0,21827.6,1
25/07/2022 03:30,21826.3,21867.0,21788.4,21794.8,1
25/07/2022 03:45,21794.7,21837.2,21748.0,21828.7,1
25/07/2022 04:00,21830.8,21831.9,21713.5,21783.4,1
25/07/2022 04:15,21783.1,21822.6,21759.1,21797.7,1
25/07/2022 04:30,21796.6,21807.8,21761.8,21770.6,1
25/07/2022 04:45,21773.8,21871.5,21765.9,21856.6,1
25/07/2022 05:00,21856.6,21897.5,21818.1,21872.0,1
25/07/2022 05:15,21873.2,21903.7,21774.8,21780.3,1
25/07/2022 05:30,21780.9,21864.7,21775.9,21862.9,1
25/07/2022 05:45,21861.1,21891.7,21841.3,21879.1,1
25/07/2022 06:00,21879.0,21891.1,21861.8,21888.8,1
25/07/2022 06:15,21889.0,21910.0,21842.1,21871.3,1
25/07/2022 06:30,21871.2,21888.1,21786.3,21793.4,1
25/07/2022 06:45,21791.8,21883.0,21788.7,21872.2,1
25/07/2022 07:00,21874.7,21946.0,21849.4,21942.7,1
25/07/2022 07:15,21948.4,21955.5,21863.0,21891.2,1
25/07/2022 07:30,21891.1,21931.7,21880.4,21915.0,1
25/07/2022 07:45,21915.3,21936.5,21912.7,21925.6,1
25/07/2022 08:00,21925.2,21942.4,21863.7,21867.4,1
25/07/2022 08:15,21867.2,21896.4,21839.0,21847.5,1
25/07/2022 08:30,21847.7,21999.9,21834.5,21980.6,1
25/07/2022 08:45,21983.7,22060.4,21967.8,22011.4,1
25/07/2022 09:00,22011.4,22067.2,21996.7,22015.4,1
25/07/2022 09:15,22014.9,22029.9,21967.6,21972.3,1
25/07/2022 09:30,21972.5,22034.2,21969.8,22004.0,1
25/07/2022 09:45,22003.9,22013.0,21950.6,21960.8,1
25/07/2022 10:00,21960.7,21969.8,21928.4,21934.9,1
25/07/2022 10:15,21935.5,22018.3,21932.1,22001.3,1
25/07/2022 10:30,22001.2,22010.4,21963.0,22008.9,1
25/07/2022 10:45,22008.9,22040.6,22005.9,22011.2,1
25/07/2022 11:00,22011.5,22061.6,21955.1,21962.9,1
25/07/2022 11:15,21963.0,21982.8,21915.5,21949.7,1
25/07/2022 11:30,21949.6,21977.8,21940.6,21967.4,1
25/07/2022 11:45,21964.5,21981.8,21887.8,21900.2,1
25/07/2022 12:00,21900.6,21910.9,21783.7,21848.4,1
25/07/2022 12:15,21847.5,21905.6,21830.6,21865.6,1
25/07/2022 12:30,21866.8,21908.7,21858.9,21875.3,1
25/07/2022 12:45,21875.4,21951.9,21846.1,21933.4,1
25/07/2022 13:00,21933.7,21953.5,21825.0,21842.7,1
25/07/2022 13:15,21842.7,21955.0,21799.2,21891.5,1
25/07/2022 13:30,21891.4,21932.6,21741.8,21870.6,1
25/07/2022 13:45,21870.4,21903.5,21811.1,21865.1,1
25/07/2022 14:00,21865.5,21892.0,21768.5,21774.2,1
25/07/2022 14:15,21774.2,21831.6,21664.4,21728.7,1
25/07/2022 14:30,21726.9,21813.6,21701.3,21809.7,1
25/07/2022 14:45,21811.5,21856.1,21784.2,21847.7,1
25/07/2022 15:00,21848.7,21890.7,21742.4,21747.2,1
25/07/2022 15:15,21747.6,21785.2,21716.9,21781.4,1
25/07/2022 15:30,21783.8,21859.8,21780.5,21854.1,1
25/07/2022 15:45,21854.0,21869.8,21832.7,21858.5,1
25/07/2022 16:00,21858.3,21935.5,21851.7,21892.5,1
25/07/2022 16:15,21895.4,21917.8,21832.2,21841.8,1
25/07/2022 16:30,21843.1,21883.9,21836.0,21882.3,1
25/07/2022 16:45,21884.3,21932.3,21875.7,21915.5,1
25/07/2022 17:00,21915.4,21965.6,21913.6,21932.1,1
25/07/2022 17:15,21933.0,21955.9,21901.5,21946.4,1
25/07/2022 17:30,21946.3,21968.8,21869.7,21889.6,1
25/07/2022 17:45,21887.6,21902.9,21836.0,21836.0,1
25/07/2022 18:00,21836.0,21843.4,21740.9,21821.8,1
25/07/2022 18:15,21821.5,21853.8,21797.9,21834.8,1
25/07/2022 18:30,21834.4,21896.8,21824.1,21855.1,1
25/07/2022 18:45,21855.1,21860.4,21777.0,21782.6,1
25/07/2022 19:00,21780.2,21790.1,21582.9,21621.9,1
25/07/2022 19:15,21622.4,21670.4,21593.7,21593.8,1
25/07/2022 19:30,21593.8,21656.3,21527.0,21637.0,1
25/07/2022 19:45,21637.2,21862.4,21623.9,21858.4,1
25/07/2022 20:00,21857.0,22142.2,21855.7,22134.8,1
25/07/2022 20:15,22135.9,22172.6,22031.6,22075.0,1
25/07/2022 20:30,22074.5,22209.9,22042.3,22208.3,1
25/07/2022 20:45,22208.0,22211.0,22062.2,22130.6,1
25/07/2022 21:00,22117.5,22128.2,22047.2,22126.1,1
25/07/2022 21:15,22125.9,22125.9,22051.1,22056.1,1
25/07/2022 21:30,22056.0,22092.7,22014.6,22022.7,1
25/07/2022 21:45,22022.9,22026.0,21961.2,21986.9,1
25/07/2022 22:00,21987.0,21988.2,21829.5,21834.4,1
25/07/2022 22:15,21834.4,21850.1,21577.1,21595.3,1
25/07/2022 22:30,21595.1,21647.3,21481.2,21643.4,1
25/07/2022 22:45,21643.4,21700.2,21583.6,21619.7,1
25/07/2022 23:00,21619.8,21648.6,21554.7,21629.1,1
25/07/2022 23:15,21629.1,21715.9,21601.9,21604.7,1
25/07/2022 23:30,21604.7,21629.3,21522.5,21577.6,1
25/07/2022 23:45,21577.2,21581.7,21227.6,21267.1,1
26/07/2022 00:00,21267.2,21298.9,21152.1,21186.7,1
26/07/2022 00:15,21186.7,21191.2,21042.7,21047.1,1
26/07/2022 00:30,21044.9,21083.4,20953.4,21019.0,1
26/07/2022 00:45,21018.9,21020.1,20945.3,20957.5,1
26/07/2022 01:00,20957.4,21080.5,20945.8,21019.3,1
26/07/2022 01:15,21019.6,21062.9,20997.5,21048.6,1
26/07/2022 01:30,21048.5,21060.1,20993.7,21057.7,1
26/07/2022 01:45,21057.7,21074.9,21035.9,21042.2,1
26/07/2022 02:00,21042.1,21084.1,21042.1,21066.8,1
26/07/2022 02:15,21067.2,21081.0,20999.3,21026.1,1
26/07/2022 02:30,21023.8,21061.4,21022.5,21029.4,1
26/07/2022 02:45,21029.5,21052.9,21020.4,21032.9,1
26/07/2022 03:00,21033.2,21046.1,20835.5,20994.4,1
26/07/2022 03:15,20994.4,21164.4,20992.4,21128.6,1
26/07/2022 03:30,21128.6,21190.2,21038.7,21050.9,1
26/07/2022 03:45,21050.9,21114.0,21034.6,21106.7,1
26/07/2022 04:00,21107.2,21112.9,21087.3,21099.0,1
26/07/2022 04:15,21099.5,21212.2,21066.6,21118.3,1
26/07/2022 04:30,21119.9,21148.0,21111.4,21118.0,1
26/07/2022 04:45,21118.0,21131.7,21077.7,21092.8,1
26/07/2022 05:00,21092.9,21094.9,21048.6,21059.4,1
26/07/2022 05:15,21058.9,21070.8,21030.3,21069.2,1
26/07/2022 05:30,21069.3,21134.6,21041.7,21111.7,1
26/07/2022 05:45,21111.9,21138.2,21084.9,21106.7,1
26/07/2022 06:00,21106.8,21121.0,21074.7,21078.0,1
26/07/2022 06:15,21077.6,21124.8,21072.8,21108.0,1
26/07/2022 06:30,21107.6,21111.9,21033.9,21057.2,1
26/07/2022 06:45,21056.5,21097.2,21033.8,21045.8,1
26/07/2022 07:00,21045.7,21088.8,21033.5,21078.0,1
26/07/2022 07:15,21077.9,21097.8,20991.3,21092.6,1
26/07/2022 07:30,21092.4,21095.7,21026.9,21027.5,1
26/07/2022 07:45,21027.5,21060.9,21003.7,21028.4,1
26/07/2022 08:00,21028.9,21050.5,20981.8,20982.7,1
26/07/2022 08:15,20982.9,21045.9,20958.7,21030.4,1
26/07/2022 08:30,21030.3,21069.2,21025.5,21050.7,1
26/07/2022 08:45,21050.7,21058.1,21025.6,21029.3,1
26/07/2022 09:00,21030.2,21071.0,21026.5,21050.7,1
26/07/2022 09:15,21050.4,21071.7,21039.5,21071.3,1
26/07/2022 09:30,21071.0,21104.2,21070.6,21103.3,1
26/07/2022 09:45,21103.0,21120.3,21088.1,21089.4,1
26/07/2022 10:00,21089.3,21112.4,21049.7,21053.5,1
26/07/2022 10:15,21055.5,21059.1,21027.4,21041.9,1
26/07/2022 10:30,21041.3,21073.3,21016.6,21041.5,1
26/07/2022 10:45,21042.6,21053.9,21027.5,21040.7,1
26/07/2022 11:00,21040.6,21057.9,21028.6,21047.1,1
26/07/2022 11:15,21047.1,21091.4,21046.9,21072.9,1
26/07/2022 11:30,21072.5,21085.4,21038.9,21044.9,1
26/07/2022 11:45,21044.9,21110.4,20907.1,21053.5,1
26/07/2022 12:00,21053.3,21150.9,21009.1,21128.2,1
26/07/2022 12:15,21128.1,21131.3,21050.0,21069.8,1
26/07/2022 12:30,21069.8,21101.7,21010.1,21017.4,1
26/07/2022 12:45,21016.8,21021.0,20930.9,20990.8,1
26/07/2022 13:00,20990.7,21008.9,20837.5,20853.8,1
26/07/2022 13:15,20854.5,20908.4,20762.2,20901.4,1
26/07/2022 13:30,20901.2,20965.7,20864.0,20937.0,1
26/07/2022 13:45,20937.0,20937.5,20850.9,20910.5,1
26/07/2022 14:00,20910.1,20993.5,20853.6,20888.9,1
26/07/2022 14:15,20889.0,20895.7,20828.7,20843.5,1
26/07/2022 14:30,20843.7,20878.2,20805.1,20861.9,1
26/07/2022 14:45,20862.1,20921.6,20862.1,20910.1,1
26/07/2022 15:00,20910.2,20923.4,20806.2,20843.1,1
26/07/2022 15:15,20843.1,20850.9,20729.6,20758.6,1
26/07/2022 15:30,20759.4,20792.6,20691.3,20775.9,1
26/07/2022 15:45,20775.0,20777.5,20696.3,20706.9,1
26/07/2022 16:00,20705.9,20777.0,20702.0,20766.3,1
26/07/2022 16:15,20766.3,20803.5,20753.9,20798.9,1
26/07/2022 16:30,20797.2,20855.1,20797.2,20853.3,1
26/07/2022 16:45,20853.2,20905.7,20843.7,20901.1,1
26/07/2022 17:00,20899.6,21036.3,20882.1,20972.4,1
26/07/2022 17:15,20972.4,21019.6,20892.8,20972.9,1
26/07/2022 17:30,20971.7,20986.8,20872.5,20901.8,1
26/07/2022 17:45,20901.5,20913.7,20875.2,20881.5,1
26/07/2022 18:00,20884.9,20954.7,20869.3,20900.9,1
26/07/2022 18:15,20902.5,20921.0,20874.9,20897.6,1
26/07/2022 18:30,20897.6,20897.8,20791.2,20802.5,1
26/07/2022 18:45,20800.7,20872.6,20794.1,20866.4,1
26/07/2022 19:00,20867.9,20901.3,20779.2,20873.2,1
26/07/2022 19:15,20873.8,20876.6,20831.8,20843.3,1
26/07/2022 19:30,20843.9,20883.7,20809.7,20838.0,1
26/07/2022 19:45,20838.6,20894.2,20832.3,20882.4,1
26/07/2022 20:00,20884.2,20945.1,20786.9,20883.3,1
26/07/2022 20:15,20883.6,20924.7,20829.5,20870.3,1
26/07/2022 20:30,20870.5,20884.2,20845.5,20868.2,1
26/07/2022 20:45,20868.3,20949.5,20857.0,20943.4,1
26/07/2022 21:00,20940.4,21073.4,20937.4,21065.4,1
26/07/2022 21:15,21065.2,21081.2,20902.3,20902.3,1
26/07/2022 21:30,20902.1,20924.4,20794.4,20890.0,1
26/07/2022 21:45,20889.9,20931.4,20857.3,20903.5,1
26/07/2022 22:00,20904.0,21016.4,20886.1,21016.4,1
26/07/2022 22:15,21015.2,21108.6,20994.4,21067.9,1
26/07/2022 22:30,21067.8,21120.5,21044.3,21083.4,1
26/07/2022 22:45,21083.5,21103.7,21042.3,21080.7,1
26/07/2022 23:00,21080.8,21119.3,21032.3,21119.3,1
26/07/2022 23:15,21119.8,21125.4,21057.7,21068.6,1
26/07/2022 23:30,21068.6,21176.8,21053.7,21134.0,1
26/07/2022 23:45,21134.2,21254.3,21117.5,21224.7,1
27/07/2022 00:00,21224.7,21244.3,21170.3,21220.3,1
27/07/2022 00:15,21220.7,21231.5,21158.6,21171.7,1
27/07/2022 00:30,21172.0,21172.4,21108.8,21142.6,1
27/07/2022 00:45,21143.5,21179.1,21110.0,21174.9,1
27/07/2022 01:00,21175.1,21196.8,21164.2,21166.6,1
27/07/2022 01:15,21166.6,21171.8,21107.2,21171.2,1
27/07/2022 01:30,21171.3,21194.2,21149.1,21187.3,1
27/07/2022 01:45,21187.3,21188.2,21126.2,21127.2,1
27/07/2022 02:00,21127.1,21134.7,21067.0,21085.0,1
27/07/2022 02:15,21084.8,21119.8,21075.0,21105.6,1
27/07/2022 02:30,21105.3,21131.0,21076.7,21119.7,1
27/07/2022 02:45,21119.6,21164.6,21112.7,21155.8,1
27/07/2022 03:00,21155.8,21162.7,21079.5,21125.9,1
27/07/2022 03:15,21125.7,21126.5,21073.1,21073.5,1
27/07/2022 03:30,21075.7,21084.3,21013.4,21013.8,1
27/07/2022 03:45,21013.6,21037.2,21011.7,21037.2,1
27/07/2022 04:00,21037.3,21064.8,21026.7,21064.8,1
27/07/2022 04:15,21064.8,21082.6,21051.5,21078.3,1
27/07/2022 04:30,21078.2,21093.9,21046.5,21078.6,1
27/07/2022 04:45,21079.1,21093.0,21056.7,21078.1,1
27/07/2022 05:00,21077.9,21135.3,21063.5,21130.6,1
27/07/2022 05:15,21128.3,21178.7,21126.0,21164.2,1
27/07/2022 05:30,21164.0,21209.1,21164.0,21202.3,1
27/07/2022 05:45,21202.4,21240.3,21187.2,21215.4,1
27/07/2022 06:00,21214.9,21231.5,21170.8,21175.2,1
27/07/2022 06:15,21175.0,21189.6,21160.6,21164.3,1
27/07/2022 06:30,21164.7,21176.1,21133.6,21164.1,1
27/07/2022 06:45,21164.1,21228.4,21155.7,21225.6,1
27/07/2022 07:00,21225.5,21387.6,21214.3,21341.2,1
27/07/2022 07:15,21341.2,21404.9,21319.1,21330.1,1
27/07/2022 07:30,21330.0,21343.1,21314.6,21320.3,1
27/07/2022 07:45,21320.7,21342.8,21285.9,21310.4,1
27/07/2022 08:00,21310.3,21370.6,21309.1,21331.9,1
27/07/2022 08:15,21332.0,21384.3,21328.3,21356.0,1
27/07/2022 08:30,21356.5,21395.3,21330.2,21344.1,1
27/07/2022 08:45,21343.5,21343.5,21307.8,21325.9,1
27/07/2022 09:00,21325.9,21328.3,21255.1,21257.5,1
27/07/2022 09:15,21257.7,21293.6,21255.4,21276.0,1
27/07/2022 09:30,21276.1,21295.7,21269.1,21284.3,1
27/07/2022 09:45,21284.3,21287.3,21238.1,21254.1,1
27/07/2022 10:00,21254.2,21269.3,21246.8,21248.9,1
27/07/2022 10:15,21248.8,21288.4,21222.0,21286.9,1
27/07/2022 10:30,21286.8,21292.1,21255.0,21278.1,1
27/07/2022 10:45,21276.8,21279.4,21229.2,21252.2,1
27/07/2022 11:00,21252.9,21253.4,21224.5,21235.1,1
27/07/2022 11:15,21235.4,21273.1,21231.2,21273.1,1
27/07/2022 11:30,21273.0,21284.7,21270.5,21280.2,1
27/07/2022 11:45,21280.0,21328.9,21112.8,21165.3,1
27/07/2022 12:00,21168.1,21265.3,21128.3,21235.1,1
27/07/2022 12:15,21235.2,21245.2,21217.4,21240.0,1
27/07/2022 12:30,21239.9,21357.8,21223.0,21355.8,1
27/07/2022 12:45,21355.7,21373.2,21322.0,21340.4,1
27/07/2022 13:00,21339.0,21341.3,21288.6,21303.0,1
27/07/2022 13:15,21303.4,21317.8,21258.0,21272.1,1
27/07/2022 13:30,21271.9,21376.1,21258.7,21351.1,1
27/07/2022 13:45,21352.2,21446.9,21336.8,21430.9,1
27/07/2022 14:00,21431.0,21435.6,21381.8,21412.9,1
27/07/2022 14:15,21412.9,21434.3,21385.7,21423.9,1
27/07/2022 14:30,21424.0,21426.9,21367.3,21376.7,1
27/07/2022 14:45,21376.6,21454.6,21376.6,21428.9,1
27/07/2022 15:00,21429.1,21464.1,21405.5,21453.1,1
27/07/2022 15:15,21453.1,21465.1,21395.9,21425.9,1
27/07/2022 15:30,21425.7,21451.3,21399.9,21439.8,1
27/07/2022 15:45,21439.8,21513.2,21435.6,21507.9,1
27/07/2022 16:00,21507.6,21556.1,21470.9,21556.1,1
27/07/2022 16:15,21556.8,21671.4,21546.4,21649.0,1
27/07/2022 16:30,21648.9,21677.0,21607.1,21613.2,1
27/07/2022 16:45,21613.2,21632.1,21440.4,21497.7,1
27/07/2022 17:00,21498.3,21499.3,21435.8,21464.5,1
27/07/2022 17:15,21465.2,21641.5,21464.5,21640.1,1
27/07/2022 17:30,21641.1,21700.0,21606.7,21678.9,1
27/07/2022 17:45,21678.1,21686.2,21580.9,21589.2,1
27/07/2022 18:00,21589.4,22169.5,21588.0,21929.0,1
27/07/2022 18:15,21929.5,22094.4,21913.8,22061.9,1
27/07/2022 18:30,22061.3,22497.1,21931.9,22423.8,1
27/07/2022 18:45,22422.3,22658.6,22359.9,22522.0,1
27/07/2022 19:00,22522.5,22772.3,22522.5,22753.0,1
27/07/2022 19:15,22752.7,23061.8,22726.6,22856.4,1
27/07/2022 19:30,22858.2,22869.0,22722.0,22778.2,1
27/07/2022 19:45,22778.2,22824.2,22647.4,22728.1,1
27/07/2022 20:00,22727.8,22863.8,22651.5,22702.5,1
27/07/2022 20:15,22702.6,22758.8,22654.8,22718.0,1
27/07/2022 20:30,22718.1,22771.5,22693.2,22720.3,1
27/07/2022 20:45,22720.0,22816.0,22719.4,22743.2,1
27/07/2022 21:00,22751.6,22754.0,22662.0,22690.8,1
27/07/2022 21:15,22690.9,22691.0,22658.8,22670.8,1
27/07/2022 21:30,22671.9,22684.0,22560.6,22659.1,1
27/07/2022 21:45,22659.0,22717.8,22590.0,22645.8,1
27/07/2022 22:00,22646.2,22758.3,22631.3,22736.5,1
27/07/2022 22:15,22734.4,22813.8,22733.2,22813.1,1
27/07/2022 22:30,22813.1,22837.1,22726.1,22779.5,1
27/07/2022 22:45,22779.6,22912.5,22774.4,22840.5,1
27/07/2022 23:00,22840.6,22884.2,22816.2,22881.4,1
27/07/2022 23:15,22881.3,22902.6,22801.5,22853.1,1
27/07/2022 23:30,22852.8,22854.4,22787.9,22816.1,1
27/07/2022 23:45,22816.1,22953.9,22815.2,22923.8,1
28/07/2022 00:00,22923.7,23023.1,22836.9,22845.0,1
28/07/2022 00:15,22845.1,22863.2,22781.0,22781.0,1
28/07/2022 00:30,22783.5,22821.5,22725.2,22725.7,1
28/07/2022 00:45,22725.9,22802.2,22725.4,22749.4,1
28/07/2022 01:00,22750.8,22760.1,22687.7,22689.8,1
28/07/2022 01:15,22690.0,22742.9,22687.3,22716.3,1
